laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,349,440,41.4338,41.4338,0.0000
2,350,440,41.4338,41.4338,0.0000
2,351,440,41.4338,41.4338,0.0000
2,352,440,41.4453,41.4338,0.0115
2,353,440,41.4569,41.4338,0.0231
2,354,440,41.4800,41.4338,0.0462
2,355,440,41.5031,41.4338,0.0693
2,356,440,41.5262,41.4338,0.0924
2,357,439,41.5494,41.4338,0.1156
2,358,439,41.5725,41.4338,0.1387
2,359,438,41.5956,41.4338,0.1618
2,360,438,41.6187,41.4338,0.1849
2,361,438,41.6418,41.4338,0.2080
2,362,438,41.6765,41.4338,0.2428
2,363,438,41.6997,41.4338,0.2659
2,364,438,41.7229,41.4338,0.2891
2,365,438,41.7345,41.4338,0.3007
2,366,438,41.7461,41.4338,0.3123
2,367,437,41.7577,41.4338,0.3239
2,368,437,41.7693,41.4338,0.3355
2,369,437,41.7810,41.4338,0.3472
2,370,437,41.7926,41.4338,0.3588
2,371,437,41.8042,41.4338,0.3704
2,372,437,41.8158,41.4338,0.3820
2,373,437,41.8274,41.4338,0.3936
2,374,437,41.8391,41.4338,0.4053
2,375,437,41.8507,41.4338,0.4169
2,376,437,41.8623,41.4338,0.4285
2,377,437,41.8740,41.4338,0.4402
2,378,436,41.8856,41.4338,0.4518
2,379,436,41.9089,41.4338,0.4751
2,380,436,41.9323,41.4338,0.4985
2,381,436,41.9556,41.4338,0.5218
2,382,436,41.9906,41.4338,0.5568
2,383,436,42.0256,41.4338,0.5918
2,384,435,42.0607,41.4338,0.6269
2,385,435,42.0959,41.4338,0.6621
2,386,435,42.1428,41.4338,0.7090
2,387,434,42.1897,41.4338,0.7559
2,388,434,42.2484,41.4338,0.8146
2,389,433,42.3071,41.4338,0.8733
2,390,433,42.3659,41.4338,0.9321
2,391,432,42.4248,41.4338,0.9910
2,392,432,42.4956,41.4453,1.0502
2,393,431,42.5665,41.4569,1.1096
2,394,431,42.6494,41.4800,1.1694
2,395,430,42.7326,41.5031,1.2295
2,396,430,42.8157,41.5262,1.2895
2,397,429,42.8991,41.5494,1.3498
2,398,428,43.0066,41.5725,1.4342
2,399,427,43.1145,41.5956,1.5189
2,400,426,43.2467,41.6187,1.6280
2,401,426,43.3793,41.6418,1.7375
2,402,425,43.5242,41.6765,1.8476
2,403,423,43.6695,41.6997,1.9697
2,404,422,43.8029,41.7229,2.0800
2,405,420,43.9367,41.7345,2.2021
2,406,419,44.0585,41.7461,2.3123
2,407,418,44.1803,41.7577,2.4225
2,408,417,44.3024,41.7693,2.5331
2,409,417,44.4005,41.7810,2.6195
2,410,416,44.4864,41.7926,2.6938
2,411,416,44.5604,41.8042,2.7562
2,412,416,44.6221,41.8158,2.8063
2,413,415,44.6716,41.8274,2.8441
2,414,415,44.7087,41.8391,2.8696
2,415,415,44.7459,41.8507,2.8952
2,416,414,44.7582,41.8623,2.8959
2,417,414,44.7706,41.8740,2.8966
2,418,414,44.7706,41.8856,2.8850
2,419,414,44.7582,41.9031,2.8551
2,420,414,44.7459,41.9206,2.8253
2,421,415,44.7335,41.9381,2.7954
2,422,415,44.7087,41.9556,2.7531
2,423,416,44.6839,41.9818,2.7020
2,424,416,44.6591,42.0081,2.6510
2,425,416,44.6342,42.0344,2.5999
2,426,416,44.6094,42.0607,2.5487
2,427,416,44.5971,42.0871,2.5100
2,428,416,44.5847,42.1193,2.4654
2,429,416,44.5847,42.1545,2.4302
2,430,416,44.5847,42.1897,2.3950
2,431,416,44.5847,42.2337,2.3510
2,432,416,44.5847,42.2777,2.3070
2,433,416,44.5847,42.3218,2.2629
2,434,416,44.5847,42.3659,2.2187
2,435,416,44.5847,42.4101,2.1746
2,436,416,44.5847,42.4602,2.1245
2,437,416,44.5847,42.5133,2.0714
2,438,416,44.5971,42.5665,2.0305
2,439,416,44.6094,42.6287,1.9807
2,440,416,44.6218,42.6910,1.9308
2,441,416,44.6342,42.7534,1.8808
2,442,416,44.6466,42.8157,1.8309
2,443,415,44.6714,42.8783,1.7931
2,444,415,44.6962,42.9529,1.7433
2,445,415,44.7210,43.0336,1.6874
2,446,415,44.7458,43.1145,1.6313
2,447,415,44.7831,43.2137,1.5694
2,448,414,44.8204,43.3130,1.5074
2,449,414,44.8452,43.4155,1.4297
2,450,414,44.8826,43.5242,1.3584
2,451,414,44.9200,43.6332,1.2869
2,452,413,44.9699,43.7362,1.2338
2,453,413,45.0198,43.8363,1.1835
2,454,413,45.0699,43.9367,1.1333
2,455,412,45.1200,44.0280,1.0920
2,456,412,45.1827,44.1194,1.0633
2,457,411,45.2454,44.2108,1.0346
2,458,411,45.3083,44.3024,1.0058
2,459,410,45.3712,44.3760,0.9952
2,460,410,45.4467,44.4434,1.0033
2,461,409,45.5098,44.5049,1.0049
2,462,409,45.5856,44.5604,1.0253
2,463,408,45.6489,44.5786,1.0703
2,464,408,45.7250,44.5847,1.1403
2,465,407,45.7885,44.5847,1.2038
2,466,407,45.8647,44.5847,1.2801
2,467,406,45.9284,44.5847,1.3438
2,468,406,46.0050,44.5847,1.4203
2,469,405,46.0817,44.5847,1.4971
2,470,405,46.1585,44.5847,1.5739
2,471,404,46.2356,44.5847,1.6509
2,472,404,46.3126,44.5847,1.7279
2,473,403,46.3899,44.5847,1.8052
2,474,402,46.4802,44.5847,1.8955
2,475,402,46.5577,44.5847,1.9730
2,476,401,46.6483,44.5909,2.0574
2,477,401,46.7391,44.5971,2.1421
2,478,400,46.8564,44.5971,2.2593
2,479,399,46.9740,44.6063,2.3676
2,480,399,47.0920,44.6094,2.4825
2,481,398,47.2233,44.6125,2.6108
2,482,397,47.3417,44.6218,2.7198
2,483,395,47.4734,44.6220,2.8514
2,484,394,47.6056,44.6282,2.9775
2,485,393,47.7248,44.6342,3.0906
2,486,392,47.8574,44.6342,3.2232
2,487,392,47.9770,44.6435,3.3335
2,488,391,48.0969,44.6528,3.4441
2,489,390,48.2041,44.6621,3.5419
2,490,390,48.3116,44.6714,3.6402
2,491,389,48.4195,44.6715,3.7480
2,492,389,48.5277,44.6777,3.8500
2,493,388,48.6497,44.6869,3.9628
2,494,387,48.7024,44.6962,4.0062
2,495,386,48.7505,44.6931,4.0573
2,496,385,48.8105,44.6900,4.1205
2,497,384,48.8665,44.6869,4.1796
2,498,383,48.9412,44.6839,4.2574
