laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,394,429,42.8985,42.2362,0.6622
2,395,428,42.9460,42.2304,0.7156
2,396,428,42.9938,42.2245,0.7692
2,397,427,43.0415,42.2187,0.8228
2,398,427,43.0773,42.2128,0.8645
2,399,427,43.1132,42.2128,0.9003
2,400,427,43.1610,42.2128,0.9482
2,401,426,43.1970,42.2128,0.9842
2,402,426,43.2329,42.2128,1.0201
2,403,426,43.2569,42.2069,1.0500
2,404,426,43.2809,42.2011,1.0798
2,405,425,43.3170,42.1952,1.1217
2,406,425,43.3530,42.1894,1.1636
2,407,425,43.3771,42.1894,1.1877
2,408,425,43.4012,42.1894,1.2118
2,409,425,43.4373,42.1894,1.2480
2,410,424,43.4735,42.1894,1.2841
2,411,424,43.4976,42.1835,1.3141
2,412,424,43.5339,42.1776,1.3563
2,413,424,43.5702,42.1718,1.3984
2,414,423,43.6186,42.1659,1.4527
2,415,423,43.6670,42.1659,1.5011
2,416,423,43.7156,42.1659,1.5497
2,417,422,43.7642,42.1659,1.5983
2,418,422,43.8250,42.1659,1.6591
2,419,421,43.8858,42.1630,1.7228
2,420,421,43.9345,42.1600,1.7745
2,421,420,43.9955,42.1571,1.8384
2,422,420,44.0565,42.1659,1.8906
2,423,419,44.1054,42.1835,1.9219
2,424,419,44.1665,42.2011,1.9655
2,425,419,44.2155,42.2187,1.9969
2,426,418,44.2769,42.2362,2.0407
2,427,418,44.3261,42.2451,2.0810
2,428,418,44.3876,42.2539,2.1338
2,429,417,44.4493,42.2656,2.1837
2,430,417,44.5111,42.2832,2.2278
2,431,416,44.5853,42.3009,2.2844
2,432,416,44.6597,42.3185,2.3412
2,433,415,44.7341,42.3362,2.3980
2,434,414,44.8211,42.3538,2.4673
2,435,414,44.8957,42.3714,2.5243
2,436,413,44.9830,42.3891,2.5939
2,437,412,45.0578,42.4038,2.6541
2,438,412,45.1052,42.4126,2.6926
2,439,411,45.1479,42.4303,2.7176
2,440,411,45.1841,42.4480,2.7362
2,441,410,45.2308,42.4657,2.7651
2,442,410,45.2702,42.4834,2.7868
