laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,347,444,40.8839,40.8839,0.0000
2,348,444,40.8953,40.8839,0.0114
2,349,444,40.9181,40.8839,0.0342
2,350,444,40.9409,40.8839,0.0570
2,351,444,40.9637,40.8839,0.0798
2,352,444,40.9751,40.8839,0.0912
2,353,444,40.9865,40.8839,0.1026
2,354,443,40.9980,40.8839,0.1140
2,355,443,41.0094,40.8839,0.1254
2,356,443,41.0208,40.8839,0.1368
2,357,443,41.0322,40.8839,0.1483
2,358,443,41.0436,40.8839,0.1597
2,359,443,41.0550,40.8839,0.1711
2,360,443,41.0550,40.8839,0.1711
2,361,443,41.0550,40.8839,0.1711
2,362,443,41.0550,40.8839,0.1711
2,363,443,41.0665,40.8839,0.1825
2,364,443,41.0779,40.8839,0.1940
2,365,443,41.0894,40.8839,0.2054
2,366,443,41.1008,40.8839,0.2169
2,367,443,41.1123,40.8839,0.2283
2,368,442,41.1237,40.8839,0.2398
2,369,442,41.1351,40.8839,0.2512
2,370,442,41.1466,40.8839,0.2627
2,371,442,41.1580,40.8839,0.2741
2,372,442,41.1695,40.8839,0.2855
2,373,442,41.1809,40.8839,0.2970
2,374,442,41.1809,40.8839,0.2970
2,375,442,41.1809,40.8839,0.2970
2,376,442,41.1809,40.8839,0.2970
2,377,442,41.1809,40.8839,0.2970
2,378,442,41.1924,40.8839,0.3085
2,379,442,41.2039,40.8839,0.3199
2,380,442,41.2154,40.8839,0.3314
2,381,442,41.2384,40.8839,0.3544
2,382,442,41.2613,40.8839,0.3774
2,383,441,41.2843,40.8839,0.4004
2,384,441,41.3189,40.8839,0.4349
2,385,441,41.3534,40.8839,0.4695
2,386,440,41.3995,40.8839,0.5156
2,387,440,41.4456,40.8839,0.5617
2,388,440,41.5033,40.8953,0.6080
2,389,439,41.5612,40.9181,0.6431
2,390,439,41.6191,40.9409,0.6782
2,391,438,41.6886,40.9637,0.7249
2,392,438,41.7467,40.9751,0.7715
2,393,437,41.8164,40.9865,0.8299
2,394,436,41.8979,40.9980,0.8999
2,395,436,41.9796,41.0094,0.9703
2,396,435,42.0613,41.0208,1.0406
2,397,435,42.1433,41.0322,1.1111
2,398,434,42.2371,41.0436,1.1935
2,399,433,42.3312,41.0550,1.2761
2,400,432,42.4255,41.0550,1.3705
2,401,432,42.5318,41.0550,1.4768
2,402,431,42.6384,41.0550,1.5834
2,403,430,42.7570,41.0665,1.6905
2,404,429,42.8760,41.0779,1.7980
2,405,428,42.9953,41.0894,1.9059
2,406,427,43.1149,41.1008,2.0141
2,407,426,43.2467,41.1123,2.1345
2,408,425,43.3667,41.1237,2.2430
2,409,424,43.4871,41.1351,2.3520
2,410,423,43.5956,41.1466,2.4490
2,411,422,43.6922,41.1580,2.5341
2,412,421,43.7768,41.1695,2.6073
2,413,421,43.8494,41.1809,2.6685
2,414,420,43.9101,41.1809,2.7291
2,415,420,43.9586,41.1809,2.7777
2,416,420,43.9951,41.1809,2.8142
2,417,420,44.0195,41.1809,2.8386
2,418,420,44.0317,41.1924,2.8393
2,419,420,44.0439,41.2039,2.8400
2,420,420,44.0439,41.2125,2.8314
2,421,420,44.0439,41.2269,2.8170
2,422,420,44.0439,41.2441,2.7998
2,423,420,44.0439,41.2613,2.7825
2,424,420,44.0317,41.2786,2.7531
2,425,420,44.0195,41.3016,2.7179
2,426,420,44.0073,41.3275,2.6798
2,427,420,43.9951,41.3534,2.6417
2,428,420,43.9829,41.3880,2.5949
2,429,421,43.9707,41.4225,2.5482
2,430,421,43.9585,41.4600,2.4985
2,431,421,43.9463,41.5033,2.4430
2,432,421,43.9341,41.5467,2.3874
2,433,421,43.9219,41.5901,2.3318
2,434,421,43.9097,41.6365,2.2733
2,435,421,43.9097,41.6886,2.2211
2,436,421,43.9097,41.7321,2.1776
2,437,421,43.9097,41.7815,2.1282
2,438,421,43.9097,41.8368,2.0729
2,439,421,43.9097,41.8979,2.0118
2,440,421,43.9097,41.9592,1.9505
2,441,421,43.9097,42.0205,1.8892
2,442,421,43.9097,42.0818,1.8279
2,443,421,43.9097,42.1433,1.7664
2,444,421,43.9097,42.2136,1.6961
2,445,421,43.9097,42.2841,1.6256
2,446,421,43.9097,42.3547,1.5550
2,447,421,43.9219,42.4255,1.4964
2,448,421,43.9341,42.5052,1.4289
2,449,421,43.9463,42.5851,1.3612
2,450,421,43.9585,42.6680,1.2905
2,451,421,43.9829,42.7570,1.2259
2,452,420,44.0074,42.8462,1.1612
2,453,420,44.0441,42.9356,1.1085
2,454,420,44.0931,43.0252,1.0679
2,455,420,44.1544,43.1149,1.0395
2,456,419,44.2158,43.2138,1.0020
2,457,419,44.2896,43.3067,0.9828
2,458,418,44.3511,43.3968,0.9543
2,459,417,44.4126,43.4871,0.9255
2,460,416,44.4866,43.5685,0.9181
2,461,416,44.5606,43.6439,0.9167
2,462,415,44.6348,43.7133,0.9214
2,463,415,44.7090,43.7768,0.9322
2,464,415,44.7834,43.8313,0.9521
2,465,414,44.8455,43.8796,0.9659
2,466,414,44.9078,43.9097,0.9981
2,467,413,44.9701,43.9097,1.0604
2,468,413,45.0200,43.9097,1.1103
2,469,412,45.0825,43.9097,1.1728
2,470,412,45.1450,43.9097,1.2353
2,471,411,45.2077,43.9097,1.2980
2,472,411,45.2831,43.9097,1.3734
2,473,411,45.3460,43.9097,1.4362
2,474,410,45.4215,43.9097,1.5118
2,475,410,45.4846,43.9097,1.5749
2,476,409,45.5604,43.9097,1.6507
2,477,408,45.6237,43.9097,1.7140
2,478,408,45.6743,43.9097,1.7646
2,479,407,45.7375,43.9097,1.8278
2,480,407,45.7883,43.9097,1.8785
2,481,406,45.8390,43.9097,1.9292
2,482,406,45.8898,43.9098,1.9800
2,483,407,45.9408,43.9101,2.0308
2,484,406,46.0047,43.9189,2.0858
2,485,406,46.0688,43.9219,2.1469
2,486,406,46.1329,43.9250,2.2079
2,487,405,46.1842,43.9341,2.2501
2,488,404,46.2356,43.9341,2.3015
2,489,403,46.2997,43.9402,2.3595
2,490,402,46.3640,43.9463,2.4177
2,491,402,46.4283,43.9463,2.4820
2,492,402,46.5055,43.9555,2.5501
2,493,402,46.5831,43.9585,2.6246
2,494,402,46.6608,43.9585,2.7023
2,495,401,46.6880,43.9586,2.7294
2,496,401,46.7055,43.9676,2.7378
2,497,400,46.7273,43.9646,2.7627
2,498,399,46.7553,43.9615,2.7938
2,499,398,46.7927,43.9585,2.8342
