laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,349,419,44.1670,43.2809,0.8861
2,350,418,44.2529,43.2809,0.9720
2,351,418,44.3388,43.2809,1.0579
2,352,417,44.4250,43.2809,1.1440
2,353,417,44.5114,43.2809,1.2305
2,354,416,44.6104,43.2809,1.3294
2,355,415,44.7096,43.2809,1.4286
2,356,415,44.8091,43.2809,1.5282
2,357,414,44.9213,43.2809,1.6403
2,358,413,45.0338,43.2809,1.7528
2,359,412,45.1717,43.2809,1.8908
2,360,411,45.3229,43.2809,2.0419
2,361,410,45.4745,43.2809,2.1936
2,362,409,45.6391,43.2809,2.3581
2,363,408,45.8042,43.2809,2.5232
2,364,406,45.9568,43.2809,2.6758
2,365,404,46.0969,43.2809,2.8159
2,366,403,46.2244,43.2809,2.9435
2,367,402,46.3394,43.2809,3.0585
2,368,401,46.4418,43.2809,3.1609
2,369,401,46.5186,43.2809,3.2376
2,370,401,46.5699,43.2809,3.2890
2,371,401,46.5957,43.2809,3.3148
2,372,401,46.6086,43.3170,3.2916
2,373,401,46.6086,43.3531,3.2555
2,374,402,46.5957,43.3891,3.2066
2,375,402,46.5698,43.4253,3.1446
2,376,402,46.5440,43.4614,3.0826
2,377,402,46.5053,43.4856,3.0197
2,378,402,46.4538,43.5097,2.9441
2,379,402,46.3895,43.5460,2.8435
2,380,403,46.3381,43.5823,2.7559
2,381,403,46.2868,43.6307,2.6561
2,382,404,46.2227,43.6913,2.5314
2,383,405,46.1586,43.7399,2.4187
2,384,406,46.0945,43.8007,2.2938
2,385,406,46.0304,43.8738,2.1567
2,386,406,45.9793,43.9348,2.0445
2,387,407,45.9281,44.0081,1.9200
2,388,407,45.8897,44.0814,1.8084
2,389,407,45.8642,44.1670,1.6972
2,390,407,45.8515,44.2529,1.5986
2,391,407,45.8388,44.3388,1.4999
2,392,407,45.8260,44.4250,1.4010
2,393,407,45.8260,44.5114,1.3146
2,394,407,45.8260,44.6104,1.2157
2,395,407,45.8260,44.7096,1.1164
2,396,407,45.8260,44.8091,1.0169
2,397,407,45.8260,44.9213,0.9047
2,398,407,45.8260,45.0338,0.7922
2,399,407,45.8260,45.1717,0.6543
2,400,407,45.8260,45.3229,0.5031
2,401,407,45.8260,45.4745,0.3515
2,402,407,45.8388,45.6391,0.1997
2,403,407,45.8515,45.8042,0.0473
2,404,407,45.8642,45.8260,0.0382
2,405,407,45.8770,45.8260,0.0509
2,406,407,45.8897,45.8260,0.0637
2,407,406,45.9024,45.8260,0.0764
2,408,406,45.9152,45.8260,0.0892
2,409,406,45.9279,45.8260,0.1019
2,410,406,45.9406,45.8260,0.1146
2,411,406,45.9534,45.8260,0.1274
2,412,406,45.9661,45.8260,0.1401
2,413,406,45.9661,45.8260,0.1401
2,414,406,45.9661,45.8388,0.1274
2,415,406,45.9661,45.8388,0.1274
2,416,406,45.9661,45.8515,0.1146
2,417,406,45.9661,45.8515,0.1146
2,418,406,45.9661,45.8642,0.1019
2,419,406,45.9661,45.8642,0.1019
2,420,406,45.9661,45.8770,0.0892
2,421,406,45.9661,45.8897,0.0764
2,422,406,45.9789,45.8897,0.0892
2,423,406,45.9917,45.9024,0.0892
2,424,406,46.0044,45.9152,0.0893
2,425,406,46.0172,45.9279,0.0893
2,426,406,46.0300,45.9281,0.1019
2,427,405,46.0428,45.9406,0.1021
2,428,405,46.0555,45.9534,0.1022
2,429,405,46.0683,45.9568,0.1116
2,430,405,46.0811,45.9661,0.1150
2,431,405,46.0939,45.9661,0.1278
2,432,405,46.1195,45.9661,0.1534
2,433,405,46.1323,45.9661,0.1662
2,434,405,46.1451,45.9661,0.1790
2,435,405,46.1579,45.9661,0.1918
2,436,405,46.1707,45.9661,0.2046
2,437,404,46.1964,45.9661,0.2303
2,438,404,46.2221,45.9661,0.2560
2,439,404,46.2478,45.9661,0.2816
2,440,404,46.2734,45.9789,0.2945
2,441,404,46.2991,45.9793,0.3199
2,442,403,46.3248,45.9917,0.3331
2,443,403,46.3376,46.0044,0.3332
2,444,403,46.3634,46.0172,0.3462
2,445,403,46.3892,46.0300,0.3592
2,446,403,46.4149,46.0300,0.3849
2,447,403,46.4407,46.0300,0.4107
2,448,403,46.4536,46.0300,0.4236
2,449,402,46.4794,46.0300,0.4494
2,450,402,46.5052,46.0300,0.4753
2,451,402,46.5311,46.0300,0.5011
2,452,402,46.5569,46.0300,0.5269
2,453,402,46.5957,46.0300,0.5658
2,454,401,46.6346,46.0300,0.6046
2,455,401,46.6605,46.0300,0.6305
2,456,401,46.6994,46.0300,0.6694
2,457,401,46.7384,46.0300,0.7084
2,458,400,46.7904,46.0300,0.7604
2,459,400,46.8424,46.0300,0.8124
2,460,400,46.8946,46.0300,0.8646
2,461,399,46.9468,46.0300,0.9168
2,462,399,47.0121,46.0300,0.9821
2,463,398,47.0906,46.0300,1.0607
2,464,398,47.1562,46.0300,1.1262
2,465,397,47.2350,46.0268,1.2082
2,466,397,47.3138,46.0236,1.2902
2,467,396,47.3928,46.0332,1.3596
2,468,395,47.4719,46.0428,1.4291
2,469,395,47.5512,46.0524,1.4988
2,470,394,47.6305,46.0619,1.5685
2,471,394,47.7101,46.0715,1.6385
2,472,393,47.7896,46.0811,1.7085
2,473,393,47.8560,46.0907,1.7654
2,474,392,47.9227,46.1067,1.8160
2,475,392,47.9893,46.1227,1.8666
2,476,391,48.0697,46.1323,1.9374
2,477,391,48.1772,46.1419,2.0353
2,478,391,48.2988,46.1515,2.1473
2,479,390,48.4479,46.1611,2.2868
2,480,390,48.6114,46.1707,2.4406
2,481,388,48.7888,46.1900,2.5988
2,482,386,48.9809,46.2092,2.7716
2,483,384,49.1870,46.2285,2.9585
2,484,382,49.4215,46.2478,3.1737
2,485,380,49.6567,46.2670,3.3897
2,486,379,49.8920,46.2863,3.6057
2,487,377,50.1146,46.3055,3.8090
2,488,376,50.3100,46.3248,3.9852
2,489,374,50.4781,46.3344,4.1437
2,490,373,50.6186,46.3505,4.2681
2,491,373,50.7315,46.3698,4.3617
2,492,372,50.8304,46.3892,4.4412
2,493,372,50.9013,46.4085,4.4928
2,494,372,50.9581,46.4278,4.5303
2,495,372,50.9866,46.4439,4.5427
2,496,372,51.0009,46.4536,4.5473
2,497,372,51.0152,46.4729,4.5423
2,498,372,51.0152,46.4923,4.5229
2,499,372,51.0152,46.5117,4.5035
2,500,372,51.0152,46.5311,4.4841
2,501,372,51.0152,46.5505,4.4647
2,502,372,51.0152,46.5763,4.4389
2,503,372,51.0152,46.6055,4.4097
2,504,372,51.0152,46.6346,4.3806
2,505,372,51.0295,46.6540,4.3755
2,506,372,51.0439,46.6800,4.3639
2,507,372,51.0582,46.7092,4.3490
2,508,372,51.0725,46.7384,4.3341
2,509,372,51.0869,46.7774,4.3095
2,510,371,51.1012,46.8164,4.2848
2,511,371,51.1299,46.8555,4.2745
2,512,371,51.1586,46.8946,4.2640
2,513,371,51.1874,46.9337,4.2536
2,514,371,51.2161,46.9794,4.2366
2,515,371,51.2448,47.0317,4.2130
2,516,370,51.2592,47.0906,4.1685
2,517,370,51.2736,47.1398,4.1337
2,518,370,51.2879,47.1956,4.0924
2,519,370,51.3168,47.2547,4.0621
2,520,370,51.3456,47.3138,4.0318
2,521,370,51.3744,47.3731,4.0014
2,522,370,51.3888,47.4323,3.9565
2,523,370,51.4178,47.4917,3.9261
2,524,369,51.4467,47.5512,3.8955
2,525,369,51.4756,47.6107,3.8650
2,526,369,51.5191,47.6703,3.8488
2,527,369,51.5626,47.7299,3.8326
2,528,368,51.6206,47.7896,3.8310
2,529,368,51.6787,47.8394,3.8393
2,530,368,51.7370,47.8894,3.8476
2,531,367,51.7953,47.9393,3.8559
2,532,367,51.8535,47.9893,3.8642
2,533,366,51.9265,48.0496,3.8769
2,534,366,51.9850,48.1234,3.8616
2,535,365,52.0583,48.2076,3.8507
2,536,365,52.1315,48.2988,3.8327
2,537,365,52.2051,48.4106,3.7944
2,538,364,52.2786,48.5296,3.7489
2,539,364,52.3524,48.6557,3.6966
2,540,363,52.3906,48.7888,3.6018
2,541,363,52.4195,48.9328,3.4866
2,542,362,52.4555,49.0839,3.3716
2,543,362,52.5019,49.2456,3.2563
2,544,361,52.5368,49.4215,3.1153
