laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,351,439,41.5839,41.5723,0.0116
2,352,439,41.5955,41.5723,0.0232
2,353,439,41.6187,41.5723,0.0463
2,354,439,41.6419,41.5723,0.0695
2,355,438,41.6650,41.5723,0.0927
2,356,438,41.6882,41.5723,0.1159
2,357,438,41.7230,41.5723,0.1507
2,358,437,41.7579,41.5723,0.1855
2,359,437,41.7927,41.5723,0.2204
2,360,437,41.8275,41.5723,0.2552
2,361,437,41.8508,41.5723,0.2784
2,362,436,41.8857,41.5723,0.3133
2,363,436,41.9206,41.5723,0.3483
2,364,436,41.9439,41.5723,0.3716
2,365,436,41.9672,41.5723,0.3949
2,366,436,41.9906,41.5723,0.4182
2,367,435,42.0139,41.5723,0.4415
2,368,435,42.0255,41.5723,0.4532
2,369,435,42.0489,41.5723,0.4766
2,370,435,42.0723,41.5723,0.5000
2,371,435,42.0957,41.5723,0.5234
2,372,435,42.1191,41.5723,0.5467
2,373,435,42.1308,41.5723,0.5584
2,374,434,42.1425,41.5723,0.5701
2,375,434,42.1542,41.5723,0.5819
2,376,434,42.1659,41.5723,0.5936
2,377,434,42.1894,41.5723,0.6170
2,378,434,42.2128,41.5723,0.6405
2,379,434,42.2362,41.5723,0.6639
2,380,434,42.2480,41.5723,0.6756
2,381,434,42.2715,41.5723,0.6992
2,382,433,42.2950,41.5723,0.7227
2,383,433,42.3185,41.5723,0.7462
2,384,433,42.3539,41.5723,0.7815
2,385,433,42.3892,41.5723,0.8168
2,386,432,42.4245,41.5723,0.8522
2,387,432,42.4717,41.5723,0.8993
2,388,432,42.5071,41.5723,0.9348
2,389,431,42.5425,41.5723,0.9702
2,390,431,42.5780,41.5723,1.0056
2,391,431,42.6253,41.5839,1.0413
2,392,430,42.6608,41.5955,1.0653
2,393,430,42.6963,41.6187,1.0777
2,394,430,42.7438,41.6419,1.1019
2,395,430,42.7794,41.6650,1.1144
2,396,429,42.8150,41.6882,1.1268
2,397,429,42.8626,41.7230,1.1396
2,398,429,42.8984,41.7579,1.1405
2,399,428,42.9461,41.7927,1.1534
2,400,428,42.9938,41.8275,1.1663
2,401,428,43.0535,41.8508,1.2028
2,402,427,43.1014,41.8857,1.2157
2,403,427,43.1613,41.9206,1.2407
2,404,426,43.2212,41.9439,1.2773
2,405,426,43.2813,41.9614,1.3199
2,406,425,43.3535,41.9789,1.3746
2,407,425,43.4379,41.9964,1.4415
2,408,424,43.5103,42.0139,1.4965
2,409,424,43.5950,42.0226,1.5723
2,410,423,43.6798,42.0372,1.6426
2,411,422,43.7770,42.0548,1.7222
2,412,421,43.8744,42.0723,1.8021
2,413,421,43.9842,42.0898,1.8944
2,414,420,44.0943,42.1074,1.9870
2,415,419,44.2169,42.1220,2.0949
2,416,418,44.3648,42.1308,2.2341
2,417,417,44.5259,42.1396,2.3863
2,418,416,44.7001,42.1483,2.5517
2,419,415,44.8870,42.1571,2.7299
2,420,414,45.0874,42.1659,2.9214
2,421,411,45.2883,42.1835,3.1048
2,422,409,45.4899,42.2011,3.2888
2,423,407,45.6921,42.2187,3.4735
2,424,406,45.8820,42.2362,3.6458
2,425,404,46.0725,42.2451,3.8274
2,426,403,46.2505,42.2597,3.9908
2,427,402,46.3911,42.2774,4.1137
2,428,401,46.4935,42.2950,4.1984
2,429,401,46.5705,42.3127,4.2578
2,430,400,46.6218,42.3362,4.2856
2,431,400,46.6476,42.3627,4.2849
2,432,400,46.6605,42.3892,4.2713
2,433,401,46.6605,42.4157,4.2448
2,434,401,46.6476,42.4481,4.1995
2,435,402,46.6346,42.4805,4.1541
2,436,402,46.6087,42.5071,4.1016
2,437,402,46.5828,42.5337,4.0491
2,438,402,46.5568,42.5602,3.9966
2,439,402,46.5439,42.5898,3.9541
2,440,402,46.5310,42.6253,3.9057
2,441,402,46.5310,42.6519,3.8790
2,442,402,46.5310,42.6786,3.8524
2,443,402,46.5310,42.7082,3.8228
2,444,402,46.5310,42.7438,3.7872
2,445,402,46.5310,42.7705,3.7605
2,446,402,46.5310,42.7972,3.7337
2,447,402,46.5310,42.8269,3.7040
2,448,402,46.5310,42.8626,3.6683
2,449,402,46.5310,42.8894,3.6415
2,450,402,46.5310,42.9222,3.6087
2,451,402,46.5310,42.9580,3.5730
2,452,402,46.5310,42.9938,3.5372
2,453,402,46.5310,43.0386,3.4924
2,454,402,46.5310,43.0775,3.4535
2,455,402,46.5310,43.1164,3.4146
2,456,402,46.5310,43.1613,3.3697
2,457,402,46.5310,43.2062,3.3247
2,458,402,46.5310,43.2513,3.2797
2,459,402,46.5310,43.2994,3.2316
2,460,402,46.5310,43.3535,3.1774
2,461,402,46.5310,43.4168,3.1142
2,462,402,46.5310,43.4741,3.0569
2,463,402,46.5310,43.5315,2.9995
2,464,402,46.5439,43.5950,2.9489
2,465,402,46.5568,43.6586,2.8982
2,466,402,46.5828,43.7284,2.8544
2,467,402,46.6087,43.8013,2.8073
2,468,402,46.6346,43.8744,2.7602
2,469,401,46.6736,43.9568,2.7168
2,470,401,46.7125,44.0393,2.6732
2,471,400,46.7645,44.1250,2.6395
2,472,400,46.8165,44.2169,2.5997
2,473,400,46.8817,44.3278,2.5538
2,474,399,46.9468,44.4453,2.5014
2,475,399,47.0121,44.5694,2.4427
2,476,398,47.0906,44.7001,2.3906
2,477,398,47.1562,44.8403,2.3159
2,478,397,47.2350,44.9872,2.2478
2,479,397,47.3138,45.1376,2.1762
2,480,396,47.3492,45.2883,2.0609
2,481,395,47.3925,45.4395,1.9530
2,482,395,47.4287,45.5910,1.8377
2,483,394,47.4752,45.7396,1.7356
2,484,394,47.5132,45.8820,1.6312
