laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,299,407,45.7888,43.7881,2.0007
2,300,408,45.7002,43.7881,1.9121
2,301,408,45.5991,43.7759,1.8231
2,302,409,45.4855,43.7759,1.7096
2,303,410,45.3847,43.7759,1.6088
2,304,411,45.2715,43.7759,1.4956
2,305,412,45.1711,43.7759,1.3952
2,306,413,45.0833,43.7759,1.3074
2,307,414,44.9832,43.7759,1.2072
2,308,414,44.8957,43.7759,1.1197
2,309,415,44.8084,43.7759,1.0325
2,310,415,44.7461,43.7759,0.9702
2,311,415,44.6964,43.7639,0.9325
2,312,416,44.6591,43.7396,0.9195
2,313,416,44.6343,43.7153,0.9190
2,314,417,44.6095,43.7032,0.9063
2,315,416,44.5847,43.6911,0.8937
2,316,416,44.5600,43.6790,0.8810
2,317,416,44.5353,43.6790,0.8563
2,318,416,44.5106,43.6790,0.8316
2,319,416,44.4860,43.6790,0.8069
2,320,417,44.4737,43.6790,0.7946
2,321,417,44.4490,43.6790,0.7700
2,322,417,44.4244,43.6790,0.7453
2,323,418,44.3874,43.6790,0.7084
2,324,418,44.3505,43.6790,0.6715
2,325,418,44.3136,43.6790,0.6345
2,326,418,44.2890,43.6790,0.6100
2,327,418,44.2644,43.6790,0.5854
2,328,419,44.2276,43.6790,0.5486
2,329,419,44.2031,43.6790,0.5241
2,330,419,44.1786,43.6790,0.4995
2,331,419,44.1541,43.6790,0.4750
2,332,419,44.1296,43.6790,0.4505
2,333,420,44.1051,43.6790,0.4260
2,334,420,44.0928,43.6790,0.4138
2,335,420,44.0684,43.6790,0.3894
2,336,420,44.0440,43.6790,0.3649
2,337,420,44.0195,43.6790,0.3405
2,338,420,43.9951,43.6790,0.3161
2,339,420,43.9829,43.6790,0.3039
2,340,421,43.9707,43.6790,0.2917
2,341,421,43.9585,43.6790,0.2795
2,342,421,43.9463,43.6790,0.2673
2,343,421,43.9219,43.6790,0.2429
2,344,421,43.8976,43.6790,0.2185
2,345,421,43.8732,43.6790,0.1942
2,346,421,43.8611,43.6790,0.1820
2,347,421,43.8489,43.6790,0.1699
2,348,422,43.8367,43.6790,0.1577
2,349,422,43.8125,43.6790,0.1334
2,350,422,43.7882,43.6790,0.1091
2,351,422,43.7639,43.6790,0.0848
2,352,422,43.7396,43.6790,0.0606
2,353,422,43.7153,43.6790,0.0363
2,354,423,43.7032,43.6790,0.0241
2,355,423,43.6911,43.6790,0.0120
2,356,423,43.6789,43.6790,-0.0001
2,357,423,43.6668,43.6790,-0.0122
2,358,423,43.6547,43.6790,-0.0244
2,359,423,43.6426,43.6790,-0.0365
2,360,423,43.6426,43.6790,-0.0365
2,361,423,43.6305,43.6790,-0.0486
2,362,423,43.6184,43.6790,-0.0607
2,363,423,43.6063,43.6790,-0.0728
2,364,423,43.5942,43.6790,-0.0848
2,365,423,43.5821,43.6790,-0.0969
2,366,424,43.5700,43.6790,-0.1090
2,367,424,43.5579,43.6790,-0.1211
2,368,424,43.5458,43.6790,-0.1332
2,369,424,43.5337,43.6790,-0.1453
2,370,424,43.5217,43.6790,-0.1574
2,371,424,43.5096,43.6790,-0.1695
2,372,424,43.5096,43.6790,-0.1695
2,373,424,43.5096,43.6790,-0.1695
2,374,424,43.5096,43.6790,-0.1695
2,375,424,43.5096,43.6790,-0.1695
2,376,424,43.5096,43.6790,-0.1695
2,377,424,43.5096,43.6790,-0.1695
2,378,424,43.5096,43.6790,-0.1695
2,379,424,43.5096,43.6790,-0.1695
2,380,424,43.5096,43.6790,-0.1695
2,381,424,43.5096,43.6790,-0.1695
2,382,424,43.5096,43.6790,-0.1695
2,383,424,43.5096,43.6790,-0.1695
2,384,424,43.5096,43.6790,-0.1695
2,385,424,43.5096,43.6790,-0.1695
2,386,424,43.5096,43.6790,-0.1695
2,387,424,43.5096,43.6790,-0.1695
2,388,424,43.5217,43.6790,-0.1574
2,389,424,43.5337,43.6790,-0.1453
2,390,424,43.5458,43.6790,-0.1332
2,391,424,43.5579,43.6790,-0.1211
2,392,424,43.5700,43.6790,-0.1090
2,393,423,43.5942,43.6790,-0.0848
2,394,423,43.6184,43.6790,-0.0606
2,395,423,43.6427,43.6790,-0.0364
2,396,423,43.6790,43.6790,0.0000
2,397,423,43.7154,43.6790,0.0364
2,398,422,43.7518,43.6790,0.0728
2,399,422,43.7761,43.6790,0.0970
2,400,422,43.8004,43.6790,0.1213
2,401,421,43.8368,43.6790,0.1578
2,402,421,43.8733,43.6790,0.1943
2,403,421,43.9098,43.6790,0.2308
2,404,421,43.9342,43.6790,0.2551
2,405,421,43.9708,43.6790,0.2917
2,406,420,44.0074,43.6790,0.3283
2,407,420,44.0318,43.6790,0.3528
2,408,420,44.0685,43.6790,0.3895
2,409,420,44.1052,43.6790,0.4262
2,410,419,44.1542,43.6790,0.4752
2,411,419,44.2032,43.6790,0.5242
2,412,419,44.2524,43.6790,0.5734
2,413,418,44.3016,43.6790,0.6225
2,414,418,44.3631,43.6790,0.6841
2,415,417,44.4371,43.6790,0.7580
2,416,417,44.5113,43.6790,0.8322
2,417,416,44.5855,43.6790,0.9064
2,418,416,44.6722,43.6790,0.9931
2,419,415,44.7591,43.6790,1.0801
2,420,414,44.8461,43.6790,1.1670
2,421,413,44.9333,43.6790,1.2543
2,422,413,45.0332,43.6790,1.3541
2,423,412,45.1333,43.6790,1.4543
2,424,411,45.2462,43.6790,1.5671
2,425,411,45.3594,43.6790,1.6803
2,426,410,45.4729,43.6790,1.7939
2,427,409,45.5868,43.6790,1.9078
2,428,408,45.7007,43.6790,2.0217
2,429,407,45.8021,43.6790,2.1231
2,430,406,45.9039,43.6790,2.2248
2,431,405,46.0056,43.6790,2.3266
2,432,404,46.0948,43.6790,2.4157
2,433,404,46.1713,43.6790,2.4923
2,434,404,46.2352,43.6790,2.5561
2,435,403,46.2864,43.6790,2.6073
2,436,403,46.3120,43.6790,2.6329
2,437,403,46.3248,43.7154,2.6094
2,438,403,46.3248,43.7518,2.5730
2,439,403,46.3120,43.7761,2.5359
2,440,403,46.2991,43.8004,2.4988
2,441,404,46.2735,43.8368,2.4366
2,442,404,46.2350,43.8733,2.3617
2,443,404,46.1966,43.9098,2.2868
2,444,405,46.1581,43.9342,2.2239
2,445,405,46.1197,43.9708,2.1489
2,446,405,46.0812,44.0074,2.0739
2,447,406,46.0556,44.0318,2.0238
2,448,406,46.0300,44.0685,1.9615
2,449,406,46.0044,44.1052,1.8992
2,450,406,45.9917,44.1542,1.8374
2,451,406,45.9662,44.2032,1.7629
2,452,406,45.9406,44.2524,1.6882
2,453,406,45.9279,44.3016,1.6263
2,454,406,45.9152,44.3631,1.5521
2,455,406,45.9024,44.4371,1.4654
2,456,407,45.8897,44.5113,1.3784
2,457,407,45.8770,44.5855,1.2915
2,458,407,45.8642,44.6505,1.2137
2,459,407,45.8515,44.7156,1.1358
2,460,407,45.8388,44.7809,1.0579
2,461,407,45.8260,44.8461,0.9799
2,462,407,45.8260,44.9115,0.9145
2,463,407,45.8260,44.9832,0.8428
2,464,407,45.8133,45.0582,0.7551
2,465,407,45.8006,45.1333,0.6673
2,466,407,45.7879,45.2179,0.5700
2,467,407,45.7752,45.3028,0.4725
2,468,407,45.7625,45.3877,0.3748
2,469,408,45.7498,45.4729,0.2769
2,470,408,45.7371,45.5583,0.1788
2,471,408,45.7245,45.6429,0.0815
2,472,408,45.7118,45.6991,0.0127
2,473,408,45.6991,45.6991,0.0000
2,474,408,45.6991,45.7003,-0.0013
2,475,408,45.7118,45.7062,0.0055
2,476,408,45.7245,45.7118,0.0127
2,477,408,45.7371,45.7118,0.0254
2,478,408,45.7498,45.7213,0.0286
2,479,407,45.7625,45.7245,0.0381
2,480,407,45.7752,45.7276,0.0476
2,481,407,45.8007,45.7371,0.0635
2,482,407,45.8261,45.7371,0.0889
2,483,407,45.8515,45.7435,0.1080
2,484,407,45.8770,45.7498,0.1271
2,485,407,45.8897,45.7498,0.1399
2,486,406,45.9152,45.7594,0.1558
2,487,406,45.9407,45.7625,0.1782
2,488,406,45.9662,45.7657,0.2005
2,489,406,45.9917,45.7752,0.2165
2,490,406,46.0173,45.7752,0.2420
2,491,405,46.0556,45.7816,0.2740
2,492,405,46.0812,45.7911,0.2901
2,493,405,46.1068,45.8006,0.3061
2,494,405,46.1452,45.8007,0.3446
2,495,405,46.1837,45.8014,0.3823
2,496,404,46.2350,45.8049,0.4301
2,497,404,46.2736,45.8133,0.4603
2,498,404,46.3251,45.8228,0.5023
2,499,403,46.3766,45.8260,0.5506
2,500,403,46.4411,45.8260,0.6151
2,501,402,46.5056,45.8260,0.6796
2,502,402,46.5703,45.8261,0.7442
2,503,401,46.6350,45.8324,0.8026
2,504,401,46.7128,45.8419,0.8709
2,505,400,46.7908,45.8515,0.9393
2,506,400,46.8820,45.8515,1.0305
2,507,399,46.9735,45.8579,1.1156
2,508,399,47.0782,45.8674,1.2108
2,509,398,47.1699,45.8770,1.2930
2,510,397,47.2750,45.8770,1.3980
2,511,396,47.3804,45.8770,1.5034
2,512,395,47.4858,45.8770,1.6088
2,513,394,47.5915,45.8770,1.7146
2,514,394,47.6973,45.8738,1.8235
2,515,393,47.8034,45.8706,1.9328
2,516,392,47.9233,45.8674,2.0559
2,517,392,48.0437,45.8642,2.1795
2,518,391,48.1781,45.8611,2.3171
2,519,391,48.3130,45.8579,2.4551
2,520,390,48.4478,45.8547,2.5931
2,521,388,48.5831,45.8515,2.7316
2,522,387,48.7051,45.8515,2.8536
2,523,385,48.8409,45.8515,2.9894
2,524,384,48.9633,45.8515,3.1118
2,525,384,49.0995,45.8515,3.2481
2,526,383,49.2224,45.8483,3.3741
2,527,383,49.3321,45.8451,3.4870
2,528,382,49.4283,45.8419,3.5863
2,529,382,49.5112,45.8388,3.6724
2,530,381,49.5803,45.8356,3.7447
2,531,381,49.6635,45.8324,3.8311
2,532,380,49.7329,45.8293,3.9036
2,533,380,49.7745,45.8261,3.9484
2,534,379,49.8084,45.8261,3.9823
2,535,379,49.8508,45.8261,4.0248
2,536,378,49.8836,45.8260,4.0576
2,537,378,49.9274,45.8260,4.1013
