laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,298,407,45.7883,43.7881,2.0002
2,299,407,45.7250,43.7881,1.9370
2,300,408,45.6492,43.7760,1.8732
2,301,409,45.5609,43.7759,1.7850
2,302,409,45.4726,43.7759,1.6967
2,303,410,45.3718,43.7759,1.5959
2,304,411,45.2714,43.7759,1.4954
2,305,412,45.1585,43.7759,1.3826
2,306,413,45.0583,43.7759,1.2824
2,307,413,44.9709,43.7759,1.1949
2,308,414,44.8834,43.7759,1.1074
2,309,415,44.7961,43.7759,1.0202
2,310,416,44.7338,43.7517,0.9821
2,311,416,44.6841,43.7274,0.9566
2,312,416,44.6468,43.7153,0.9315
2,313,416,44.6095,43.7032,0.9063
2,314,417,44.5847,43.6911,0.8937
2,315,416,44.5723,43.6789,0.8934
2,316,416,44.5600,43.6789,0.8811
2,317,416,44.5476,43.6789,0.8687
2,318,416,44.5230,43.6789,0.8440
2,319,416,44.4983,43.6789,0.8194
2,320,416,44.4860,43.6789,0.8071
2,321,417,44.4614,43.6789,0.7824
2,322,417,44.4367,43.6789,0.7578
2,323,418,44.3998,43.6789,0.7208
2,324,418,44.3628,43.6789,0.6839
2,325,418,44.3259,43.6789,0.6470
2,326,418,44.2890,43.6789,0.6101
2,327,418,44.2644,43.6789,0.5855
2,328,419,44.2276,43.6789,0.5487
2,329,419,44.2031,43.6789,0.5242
2,330,419,44.1786,43.6789,0.4997
2,331,419,44.1541,43.6789,0.4751
2,332,419,44.1296,43.6789,0.4506
2,333,420,44.1051,43.6789,0.4261
2,334,420,44.0806,43.6789,0.4017
2,335,420,44.0562,43.6789,0.3773
2,336,420,44.0318,43.6789,0.3528
2,337,420,44.0073,43.6789,0.3284
2,338,420,43.9829,43.6789,0.3040
2,339,421,43.9707,43.6789,0.2918
2,340,421,43.9585,43.6789,0.2796
2,341,421,43.9341,43.6789,0.2552
2,342,421,43.9098,43.6789,0.2309
2,343,421,43.8854,43.6789,0.2065
2,344,421,43.8611,43.6789,0.1821
2,345,421,43.8489,43.6789,0.1700
2,346,422,43.8367,43.6789,0.1578
2,347,422,43.8246,43.6789,0.1456
2,348,422,43.8003,43.6789,0.1214
2,349,422,43.7760,43.6789,0.0971
2,350,422,43.7517,43.6789,0.0728
2,351,422,43.7274,43.6789,0.0485
2,352,422,43.7153,43.6789,0.0364
2,353,423,43.7032,43.6789,0.0243
2,354,423,43.6911,43.6789,0.0121
2,355,423,43.6789,43.6789,0.0000
2,356,423,43.6668,43.6789,-0.0121
2,357,423,43.6547,43.6789,-0.0243
2,358,423,43.6426,43.6789,-0.0364
2,359,423,43.6426,43.6789,-0.0364
2,360,423,43.6426,43.6789,-0.0364
2,361,423,43.6305,43.6789,-0.0485
2,362,423,43.6184,43.6789,-0.0606
2,363,423,43.6063,43.6789,-0.0726
2,364,423,43.5942,43.6789,-0.0847
2,365,423,43.5821,43.6789,-0.0968
2,366,424,43.5700,43.6789,-0.1089
2,367,424,43.5579,43.6789,-0.1210
2,368,424,43.5458,43.6789,-0.1331
2,369,424,43.5337,43.6789,-0.1452
2,370,424,43.5217,43.6789,-0.1573
2,371,424,43.5096,43.6789,-0.1694
2,372,424,43.5096,43.6789,-0.1694
2,373,424,43.5096,43.6789,-0.1694
2,374,424,43.5096,43.6789,-0.1694
2,375,424,43.5096,43.6789,-0.1694
2,376,424,43.5096,43.6789,-0.1694
2,377,424,43.5096,43.6789,-0.1694
2,378,424,43.5096,43.6789,-0.1694
2,379,424,43.5096,43.6789,-0.1694
2,380,424,43.5096,43.6789,-0.1694
2,381,424,43.5096,43.6789,-0.1694
2,382,424,43.5096,43.6789,-0.1694
2,383,424,43.5096,43.6789,-0.1694
2,384,424,43.5096,43.6789,-0.1694
2,385,424,43.5096,43.6789,-0.1694
2,386,424,43.5096,43.6789,-0.1694
2,387,424,43.5096,43.6789,-0.1694
2,388,424,43.5217,43.6789,-0.1573
2,389,424,43.5337,43.6789,-0.1452
2,390,424,43.5458,43.6789,-0.1331
2,391,424,43.5579,43.6789,-0.1210
2,392,424,43.5821,43.6789,-0.0968
2,393,423,43.6064,43.6789,-0.0726
2,394,423,43.6306,43.6789,-0.0484
2,395,423,43.6548,43.6789,-0.0241
2,396,423,43.6912,43.6789,0.0122
2,397,422,43.7275,43.6789,0.0486
2,398,422,43.7639,43.6789,0.0850
2,399,422,43.7882,43.6789,0.1093
2,400,422,43.8125,43.6789,0.1336
2,401,421,43.8490,43.6789,0.1700
2,402,421,43.8855,43.6789,0.2065
2,403,421,43.9098,43.6789,0.2309
2,404,421,43.9342,43.6789,0.2552
2,405,421,43.9708,43.6789,0.2918
2,406,420,44.0074,43.6789,0.3284
2,407,420,44.0318,43.6789,0.3529
2,408,420,44.0685,43.6789,0.3896
2,409,420,44.1052,43.6789,0.4263
2,410,419,44.1542,43.6789,0.4753
2,411,419,44.2032,43.6789,0.5243
2,412,419,44.2524,43.6789,0.5735
2,413,418,44.3016,43.6789,0.6226
2,414,418,44.3631,43.6789,0.6842
2,415,417,44.4371,43.6789,0.7581
2,416,417,44.5113,43.6789,0.8323
2,417,416,44.5855,43.6789,0.9065
2,418,416,44.6722,43.6789,0.9932
2,419,415,44.7591,43.6789,1.0802
2,420,414,44.8587,43.6789,1.1797
2,421,413,44.9585,43.6789,1.2796
2,422,413,45.0710,43.6789,1.3921
2,423,412,45.1712,43.6789,1.4922
2,424,411,45.2840,43.6789,1.6051
2,425,410,45.3972,43.6789,1.7183
2,426,409,45.5108,43.6789,1.8318
2,427,408,45.6247,43.6789,1.9457
2,428,408,45.7386,43.6789,2.0597
2,429,407,45.8529,43.6789,2.1739
2,430,406,45.9546,43.6789,2.2757
2,431,405,46.0437,43.6789,2.3648
2,432,404,46.1203,43.6789,2.4414
2,433,404,46.1842,43.6789,2.5052
2,434,403,46.2480,43.6789,2.5691
2,435,403,46.2992,43.6789,2.6203
2,436,403,46.3248,43.6912,2.6337
2,437,403,46.3376,43.7275,2.6101
2,438,403,46.3376,43.7639,2.5737
2,439,403,46.3248,43.7882,2.5366
2,440,403,46.2991,43.8125,2.4867
2,441,404,46.2735,43.8490,2.4245
2,442,404,46.2478,43.8855,2.3623
2,443,404,46.2221,43.9098,2.3123
2,444,405,46.1965,43.9342,2.2623
2,445,405,46.1708,43.9708,2.2000
2,446,405,46.1451,44.0074,2.1377
2,447,405,46.1323,44.0318,2.1005
2,448,405,46.1067,44.0685,2.0382
2,449,405,46.0811,44.1052,1.9759
2,450,405,46.0683,44.1542,1.9141
2,451,405,46.0428,44.2032,1.8396
2,452,405,46.0173,44.2524,1.7649
2,453,406,45.9918,44.3016,1.6902
2,454,406,45.9663,44.3631,1.6032
2,455,406,45.9408,44.4371,1.5037
2,456,407,45.9152,44.5113,1.4040
2,457,407,45.8897,44.5855,1.3043
2,458,407,45.8642,44.6505,1.2137
2,459,407,45.8515,44.7156,1.1358
2,460,407,45.8388,44.7840,1.0547
2,461,407,45.8260,44.8587,0.9674
2,462,407,45.8260,44.9335,0.8925
2,463,407,45.8260,45.0148,0.8113
2,464,407,45.8260,45.0960,0.7300
2,465,407,45.8133,45.1712,0.6422
2,466,407,45.8006,45.2558,0.5448
2,467,407,45.7879,45.3406,0.4473
2,468,407,45.7752,45.4256,0.3496
2,469,407,45.7625,45.5108,0.2518
2,470,408,45.7498,45.5962,0.1536
2,471,408,45.7371,45.6619,0.0753
2,472,408,45.7245,45.6991,0.0254
2,473,408,45.7118,45.6991,0.0127
2,474,408,45.6991,45.7086,-0.0095
2,475,408,45.6991,45.7118,-0.0127
2,476,408,45.7118,45.7149,-0.0032
2,477,408,45.7245,45.7245,0.0000
2,478,408,45.7371,45.7245,0.0127
2,479,408,45.7498,45.7308,0.0190
2,480,407,45.7625,45.7371,0.0254
2,481,407,45.7880,45.7371,0.0508
2,482,407,45.8134,45.7382,0.0752
2,483,407,45.8388,45.7442,0.0946
2,484,407,45.8643,45.7498,0.1144
2,485,407,45.8897,45.7498,0.1399
2,486,406,45.9152,45.7594,0.1558
2,487,406,45.9407,45.7625,0.1782
2,488,406,45.9662,45.7657,0.2005
2,489,406,45.9917,45.7752,0.2165
2,490,406,46.0301,45.7848,0.2453
2,491,405,46.0684,45.7880,0.2805
2,492,405,46.0940,45.7911,0.3029
2,493,405,46.1196,45.8006,0.3190
2,494,405,46.1580,45.8101,0.3479
2,495,404,46.1965,45.8134,0.3831
2,496,404,46.2478,45.8166,0.4313
2,497,404,46.2864,45.8260,0.4604
2,498,404,46.3379,45.8260,0.5119
2,499,403,46.3894,45.8260,0.5634
2,500,403,46.4539,45.8260,0.6279
2,501,402,46.5056,45.8260,0.6796
2,502,402,46.5703,45.8356,0.7348
2,503,401,46.6350,45.8388,0.7962
2,504,401,46.7128,45.8420,0.8708
2,505,400,46.7908,45.8515,0.9393
2,506,400,46.8820,45.8525,1.0295
2,507,399,46.9735,45.8585,1.1149
2,508,399,47.0782,45.8642,1.2139
2,509,398,47.1832,45.8643,1.3190
2,510,397,47.2883,45.8833,1.4049
2,511,396,47.3937,45.8770,1.5167
2,512,395,47.4991,45.8706,1.6285
2,513,394,47.6048,45.8643,1.7406
2,514,393,47.7106,45.8643,1.8463
2,515,393,47.8167,45.8642,1.9524
2,516,392,47.9231,45.8642,2.0589
2,517,392,48.0435,45.8642,2.1793
2,518,391,48.1779,45.8610,2.3168
2,519,391,48.3127,45.8579,2.4549
2,520,390,48.4343,45.8547,2.5796
2,521,389,48.5696,45.8515,2.7181
2,522,387,48.6916,45.8483,2.8433
2,523,385,48.8274,45.8452,2.9822
2,524,384,48.9498,45.8420,3.1078
2,525,384,49.0722,45.8388,3.2334
2,526,383,49.1950,45.8388,3.3562
2,527,383,49.3183,45.8388,3.4795
2,528,382,49.4144,45.8388,3.5757
2,529,382,49.4973,45.8388,3.6586
2,530,382,49.5805,45.8356,3.7449
2,531,381,49.6636,45.8324,3.8312
2,532,380,49.7471,45.8292,3.9179
2,533,380,49.7901,45.8260,3.9640
2,534,379,49.8257,45.8260,3.9997
2,535,378,49.8703,45.8260,4.0443
2,536,378,49.9276,45.8260,4.1016
2,537,377,49.9787,45.8260,4.1527
