laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,394,429,42.8865,42.2597,0.6268
2,395,428,42.9341,42.2568,0.6773
2,396,428,42.9818,42.2539,0.7279
2,397,428,43.0295,42.2510,0.7786
2,398,427,43.0654,42.2481,0.8173
2,399,427,43.1012,42.2451,0.8561
2,400,427,43.1491,42.2422,0.9069
2,401,426,43.1850,42.2392,0.9458
2,402,426,43.2210,42.2363,0.9847
2,403,426,43.2569,42.2334,1.0236
2,404,426,43.2809,42.2304,1.0505
2,405,425,43.3170,42.2275,1.0894
2,406,425,43.3530,42.2246,1.1284
2,407,425,43.3771,42.2217,1.1554
2,408,425,43.4012,42.2187,1.1824
2,409,425,43.4373,42.2158,1.2215
2,410,424,43.4735,42.2128,1.2607
2,411,424,43.4976,42.2099,1.2877
2,412,424,43.5339,42.2070,1.3269
2,413,424,43.5702,42.2041,1.3661
2,414,423,43.6186,42.2012,1.4174
2,415,423,43.6670,42.1982,1.4688
2,416,423,43.7156,42.1953,1.5203
2,417,422,43.7642,42.1923,1.5718
2,418,422,43.8250,42.1894,1.6356
2,419,421,43.8858,42.1865,1.6993
2,420,421,43.9345,42.1835,1.7510
2,421,420,43.9955,42.1806,1.8149
2,422,420,44.0565,42.1777,1.8788
2,423,419,44.1054,42.1835,1.9218
2,424,419,44.1665,42.2011,1.9654
2,425,419,44.2155,42.2187,1.9968
2,426,418,44.2769,42.2363,2.0406
2,427,418,44.3261,42.2539,2.0722
2,428,418,44.3876,42.2656,2.1220
2,429,417,44.4493,42.2744,2.1749
2,430,417,44.5111,42.2832,2.2279
2,431,416,44.5853,42.3008,2.2844
2,432,416,44.6597,42.3185,2.3412
2,433,415,44.7341,42.3361,2.3980
2,434,414,44.8211,42.3538,2.4673
2,435,414,44.9083,42.3714,2.5369
2,436,413,44.9955,42.3832,2.6124
2,437,412,45.0704,42.3920,2.6784
2,438,412,45.1190,42.4008,2.7182
2,439,411,45.1632,42.4097,2.7536
2,440,410,45.2014,42.4185,2.7830
2,441,410,45.2506,42.4303,2.8203
2,442,410,45.2932,42.4480,2.8453
