laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,327,417,44.5356,44.2890,0.2466
2,328,417,44.4861,44.2890,0.1971
2,329,417,44.4490,44.2890,0.1601
2,330,417,44.4120,44.2890,0.1231
2,331,418,44.3874,44.2890,0.0984
2,332,418,44.3627,44.2890,0.0737
2,333,418,44.3381,44.2890,0.0492
2,334,418,44.3135,44.2890,0.0246
2,335,418,44.2890,44.2890,0.0000
2,336,418,44.2644,44.2890,-0.0246
2,337,418,44.2521,44.2890,-0.0369
2,338,419,44.2398,44.2890,-0.0491
2,339,419,44.2153,44.2890,-0.0736
2,340,419,44.1908,44.2890,-0.0981
2,341,419,44.1785,44.2890,-0.1104
2,342,419,44.1663,44.2890,-0.1227
2,343,419,44.1540,44.2890,-0.1350
2,344,420,44.1540,44.2890,-0.1350
2,345,420,44.1540,44.2890,-0.1350
2,346,419,44.1540,44.2890,-0.1350
2,347,419,44.1540,44.2890,-0.1350
2,348,419,44.1540,44.2890,-0.1350
2,349,419,44.1540,44.2890,-0.1350
2,350,419,44.1785,44.2890,-0.1104
2,351,419,44.2030,44.2890,-0.0859
2,352,419,44.2153,44.2890,-0.0737
2,353,419,44.2276,44.2890,-0.0614
2,354,419,44.2398,44.2890,-0.0491
2,355,418,44.2644,44.2890,-0.0245
2,356,418,44.2890,44.2890,0.0000
2,357,418,44.3136,44.2890,0.0246
2,358,418,44.3382,44.2890,0.0492
2,359,418,44.3751,44.2890,0.0861
2,360,417,44.4120,44.2890,0.1231
2,361,417,44.4367,44.2890,0.1477
2,362,417,44.4613,44.2890,0.1724
2,363,417,44.4860,44.2890,0.1970
2,364,416,44.5106,44.2890,0.2217
2,365,416,44.5353,44.2890,0.2463
2,366,416,44.5476,44.2890,0.2587
2,367,416,44.5724,44.2890,0.2834
2,368,416,44.5971,44.2890,0.3081
2,369,416,44.6218,44.2890,0.3329
2,370,416,44.6342,44.2890,0.3453
2,371,416,44.6466,44.2890,0.3576
2,372,415,44.6590,44.2890,0.3700
2,373,415,44.6714,44.2890,0.3824
2,374,415,44.6837,44.2890,0.3948
2,375,415,44.7086,44.2890,0.4196
2,376,415,44.7334,44.2890,0.4444
2,377,415,44.7582,44.3136,0.4446
2,378,415,44.7706,44.3382,0.4324
2,379,415,44.7830,44.3751,0.4079
2,380,414,44.7954,44.4120,0.3834
2,381,414,44.8079,44.4367,0.3712
2,382,414,44.8203,44.4613,0.3590
2,383,414,44.8452,44.4860,0.3592
2,384,414,44.8700,44.5106,0.3594
2,385,414,44.8949,44.5353,0.3596
2,386,414,44.9074,44.5476,0.3598
2,387,414,44.9199,44.5724,0.3475
2,388,413,44.9323,44.5971,0.3352
2,389,413,44.9448,44.6218,0.3229
2,390,413,44.9697,44.6342,0.3355
2,391,413,44.9947,44.6466,0.3481
2,392,413,45.0197,44.6590,0.3607
2,393,413,45.0446,44.6714,0.3732
2,394,413,45.0571,44.6837,0.3734
2,395,412,45.0821,44.7086,0.3736
2,396,412,45.1072,44.7334,0.3738
2,397,412,45.1322,44.7582,0.3741
2,398,412,45.1573,44.7706,0.3867
2,399,412,45.1823,44.7830,0.3993
2,400,411,45.2199,44.7954,0.4245
2,401,411,45.2450,44.8079,0.4372
2,402,411,45.2701,44.8203,0.4499
2,403,411,45.3079,44.8452,0.4627
2,404,411,45.3456,44.8700,0.4756
2,405,410,45.3833,44.8949,0.4884
2,406,410,45.4085,44.9074,0.5011
2,407,410,45.4464,44.9199,0.5265
2,408,409,45.4842,44.9323,0.5519
2,409,409,45.5221,44.9448,0.5773
2,410,409,45.5726,44.9697,0.6029
2,411,409,45.6106,44.9947,0.6159
2,412,408,45.6486,45.0197,0.6289
2,413,408,45.6865,45.0446,0.6419
2,414,408,45.7119,45.0571,0.6548
2,415,407,45.7500,45.0821,0.6678
2,416,407,45.7881,45.1072,0.6809
2,417,407,45.8389,45.1322,0.7067
2,418,407,45.8771,45.1573,0.7199
2,419,407,45.9281,45.1823,0.7458
2,420,406,45.9920,45.2199,0.7721
2,421,406,46.0432,45.2450,0.7982
2,422,405,46.1073,45.2701,0.8372
2,423,405,46.1843,45.3079,0.8765
2,424,404,46.2614,45.3456,0.9158
2,425,403,46.3384,45.3833,0.9550
2,426,403,46.4157,45.4085,1.0071
2,427,402,46.4929,45.4464,1.0465
2,428,401,46.5574,45.4842,1.0732
2,429,401,46.6219,45.5221,1.0998
2,430,401,46.6736,45.5726,1.1010
2,431,400,46.7516,45.6106,1.1410
2,432,400,46.8560,45.6486,1.2074
2,433,400,46.9740,45.6865,1.2875
2,434,400,47.1192,45.7119,1.4073
2,435,400,47.2913,45.7500,1.5413
2,436,397,47.4906,45.7881,1.7025
2,437,395,47.7042,45.8389,1.8653
2,438,393,47.9454,45.8771,2.0683
2,439,390,48.2143,45.9281,2.2862
2,440,388,48.5111,45.9920,2.5191
2,441,386,48.8360,46.0432,2.7928
2,442,384,49.1643,46.1073,3.0570
2,443,382,49.4519,46.1843,3.2676
2,444,380,49.7131,46.2614,3.4517
2,445,378,49.9341,46.3384,3.5958
2,446,376,50.1424,46.4157,3.7268
2,447,373,50.3236,46.4929,3.8306
2,448,374,50.4774,46.5574,3.9200
2,449,374,50.6037,46.6219,3.9817
2,450,374,50.7022,46.6736,4.0286
2,451,373,50.7729,46.7516,4.0212
2,452,373,50.8297,46.8560,3.9737
2,453,373,50.8440,46.9740,3.8700
2,454,373,50.8725,47.1192,3.7533
2,455,373,50.8867,47.2913,3.5954
2,456,373,50.9152,47.4906,3.4246
2,457,372,50.9295,47.7042,3.2253
2,458,372,50.9438,47.9454,2.9984
2,459,372,50.9581,48.2143,2.7438
2,460,373,50.9867,48.5111,2.4756
2,461,372,51.0153,48.8360,2.1793
2,462,372,51.0439,49.1643,1.8796
2,463,372,51.0582,49.4519,1.6063
2,464,372,51.0726,49.7131,1.3595
2,465,371,51.0869,49.9341,1.1528
2,466,371,51.1299,50.1424,0.9875
2,467,371,51.1586,50.3236,0.8351
2,468,371,51.2018,50.4774,0.7244
2,469,371,51.2449,50.6037,0.6413
2,470,371,51.2881,50.7022,0.5859
2,471,370,51.3169,50.7729,0.5441
2,472,370,51.3602,50.8297,0.5305
2,473,369,51.4035,50.8404,0.5631
2,474,369,51.4469,50.8582,0.5886
2,475,369,51.5047,50.8760,0.6287
2,476,369,51.5626,50.8867,0.6759
2,477,368,51.6060,50.9081,0.6979
2,478,368,51.6495,50.9224,0.7271
2,479,368,51.6931,50.9331,0.7601
2,480,367,51.7368,50.9438,0.7930
2,481,367,51.7950,50.9545,0.8405
2,482,367,51.8533,50.9724,0.8809
2,483,367,51.8971,50.9938,0.9033
2,484,366,51.9556,51.0153,0.9403
2,485,366,52.0141,51.0368,0.9773
2,486,365,52.0728,51.0511,1.0217
2,487,365,52.1315,51.0618,1.0697
2,488,365,52.1902,51.0726,1.1177
2,489,364,52.2489,51.0833,1.1656
2,490,364,52.2931,51.1084,1.1846
2,491,363,52.3372,51.1371,1.2001
2,492,363,52.3666,51.1586,1.2080
2,493,363,52.3961,51.1910,1.2051
2,494,363,52.4256,51.2234,1.2022
2,495,363,52.4700,51.2557,1.2143
2,496,363,52.5444,51.2881,1.2563
2,497,363,52.6190,51.3097,1.3093
2,498,363,52.7087,51.3386,1.3701
2,499,363,52.7985,51.3711,1.4274
2,500,361,52.8882,51.4035,1.4846
2,501,359,52.9931,51.4360,1.5570
2,502,358,53.0979,51.4758,1.6222
2,503,357,53.2028,51.5192,1.6837
2,504,357,53.3229,51.5626,1.7604
2,505,357,53.4430,51.5952,1.8478
2,506,356,53.5334,51.6278,1.9057
2,507,356,53.6092,51.6604,1.9488
2,508,356,53.6425,51.6931,1.9494
2,509,355,53.6648,51.7259,1.9389
2,510,355,53.6926,51.7659,1.9267
2,511,355,53.7284,51.8096,1.9188
2,512,354,53.7483,51.8533,1.8950
