laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,301,406,45.9287,43.8854,2.0434
2,302,407,45.8399,43.8733,1.9666
2,303,407,45.7385,43.8732,1.8652
2,304,408,45.6246,43.8732,1.7513
2,305,409,45.5110,43.8611,1.6499
2,306,410,45.3974,43.8611,1.5364
2,307,411,45.2842,43.8489,1.4353
2,308,412,45.1838,43.8489,1.3349
2,309,413,45.0833,43.8489,1.2344
2,310,414,44.9955,43.8367,1.1588
2,311,414,44.9080,43.8367,1.0713
2,312,415,44.8455,43.8367,1.0088
2,313,415,44.7956,43.8246,0.9711
2,314,415,44.7459,43.8246,0.9213
2,315,415,44.7086,43.8246,0.8840
2,316,416,44.6838,43.8124,0.8714
2,317,415,44.6590,43.8124,0.8466
2,318,415,44.6342,43.8124,0.8218
2,319,416,44.6095,43.8124,0.7971
2,320,416,44.5725,43.8124,0.7601
2,321,416,44.5354,43.8124,0.7230
2,322,416,44.5108,43.8124,0.6984
2,323,417,44.4737,43.8124,0.6613
2,324,417,44.4367,43.8124,0.6243
2,325,418,44.3998,43.8124,0.5874
2,326,418,44.3628,43.8124,0.5504
2,327,418,44.3259,43.8124,0.5135
2,328,418,44.2890,43.8124,0.4766
2,329,418,44.2644,43.8246,0.4398
2,330,419,44.2398,43.8246,0.4153
2,331,419,44.2276,43.8367,0.3908
2,332,419,44.2153,43.8367,0.3785
2,333,419,44.2030,43.8368,0.3662
2,334,419,44.1907,43.8489,0.3418
2,335,419,44.1785,43.8489,0.3296
2,336,419,44.1662,43.8611,0.3052
2,337,419,44.1540,43.8611,0.2929
2,338,419,44.1418,43.8732,0.2685
2,339,419,44.1295,43.8732,0.2563
2,340,419,44.1051,43.8732,0.2319
2,341,420,44.0807,43.8732,0.2074
2,342,420,44.0562,43.8732,0.1830
2,343,420,44.0318,43.8732,0.1586
2,344,420,44.0074,43.8732,0.1341
2,345,421,43.9829,43.8732,0.1097
2,346,421,43.9585,43.8732,0.0853
2,347,421,43.9463,43.8732,0.0731
2,348,421,43.9341,43.8732,0.0609
2,349,421,43.9219,43.8732,0.0487
2,350,421,43.9097,43.8732,0.0365
2,351,421,43.9097,43.8732,0.0365
2,352,421,43.9097,43.8732,0.0365
2,353,421,43.9097,43.8732,0.0365
2,354,421,43.9097,43.8732,0.0365
2,355,421,43.8975,43.8732,0.0243
2,356,421,43.8854,43.8732,0.0122
2,357,421,43.8732,43.8732,0.0000
2,358,421,43.8611,43.8732,-0.0122
2,359,421,43.8489,43.8732,-0.0243
2,360,422,43.8367,43.8732,-0.0365
2,361,422,43.8246,43.8732,-0.0486
2,362,422,43.8124,43.8732,-0.0608
2,363,422,43.8003,43.8732,-0.0730
2,364,422,43.7881,43.8732,-0.0851
2,365,422,43.7759,43.8732,-0.0973
2,366,422,43.7759,43.8732,-0.0973
2,367,422,43.7759,43.8732,-0.0973
2,368,422,43.7759,43.8732,-0.0973
2,369,422,43.7638,43.8732,-0.1094
2,370,422,43.7517,43.8732,-0.1215
2,371,422,43.7396,43.8732,-0.1337
2,372,422,43.7274,43.8732,-0.1458
2,373,422,43.7153,43.8732,-0.1579
2,374,423,43.7032,43.8732,-0.1700
2,375,423,43.6911,43.8732,-0.1822
2,376,423,43.6789,43.8732,-0.1943
2,377,423,43.6668,43.8732,-0.2064
2,378,423,43.6547,43.8732,-0.2185
2,379,423,43.6426,43.8732,-0.2307
2,380,423,43.6426,43.8732,-0.2307
2,381,423,43.6426,43.8732,-0.2307
2,382,423,43.6426,43.8732,-0.2307
2,383,423,43.6426,43.8732,-0.2307
2,384,423,43.6426,43.8732,-0.2307
2,385,423,43.6426,43.8732,-0.2307
2,386,423,43.6426,43.8732,-0.2307
2,387,423,43.6426,43.8732,-0.2307
2,388,423,43.6547,43.8732,-0.2185
2,389,423,43.6668,43.8732,-0.2064
2,390,423,43.6789,43.8732,-0.1943
2,391,423,43.6911,43.8732,-0.1822
2,392,423,43.7032,43.8732,-0.1700
2,393,422,43.7275,43.8732,-0.1458
2,394,422,43.7518,43.8732,-0.1215
2,395,422,43.7760,43.8732,-0.0972
2,396,422,43.8003,43.8732,-0.0729
2,397,422,43.8368,43.8732,-0.0364
2,398,421,43.8733,43.8732,0.0001
2,399,421,43.8977,43.8732,0.0244
2,400,421,43.9220,43.8732,0.0488
2,401,421,43.9464,43.8732,0.0732
2,402,420,43.9707,43.8732,0.0975
2,403,420,44.0073,43.8732,0.1341
2,404,420,44.0318,43.8732,0.1585
2,405,420,44.0562,43.8732,0.1830
2,406,420,44.0929,43.8732,0.2197
2,407,420,44.1296,43.8732,0.2564
2,408,419,44.1541,43.8732,0.2809
2,409,419,44.1909,43.8732,0.3177
2,410,419,44.2277,43.8732,0.3545
2,411,418,44.2769,43.8732,0.4037
2,412,418,44.3261,43.8732,0.4528
2,413,418,44.3876,43.8732,0.5144
2,414,417,44.4369,43.8732,0.5637
2,415,417,44.4987,43.8732,0.6254
2,416,416,44.5729,43.8732,0.6996
2,417,416,44.6348,43.8732,0.7616
2,418,415,44.7092,43.8732,0.8360
2,419,415,44.7962,43.8732,0.9229
2,420,414,44.8708,43.8732,0.9976
2,421,413,44.9580,43.8732,1.0848
2,422,413,45.0455,43.8732,1.1723
2,423,412,45.1457,43.8732,1.2725
2,424,411,45.2462,43.8732,1.3729
2,425,411,45.3594,43.8732,1.4861
2,426,410,45.4729,43.8732,1.5997
2,427,409,45.5868,43.8732,1.7136
2,428,408,45.7007,43.8732,1.8275
2,429,407,45.8150,43.8732,1.9418
2,430,406,45.9167,43.8732,2.0435
2,431,405,46.0314,43.8732,2.1581
2,432,404,46.1334,43.8732,2.2602
2,433,404,46.2229,43.8732,2.3496
2,434,403,46.2996,43.8732,2.4264
2,435,403,46.3637,43.8732,2.4905
2,436,402,46.4151,43.8732,2.5419
2,437,402,46.4536,43.8732,2.5804
2,438,402,46.4794,43.8733,2.6061
2,439,402,46.5052,43.8977,2.6075
2,440,402,46.5052,43.9220,2.5831
2,441,402,46.5052,43.9464,2.5588
2,442,402,46.4923,43.9707,2.5215
2,443,402,46.4794,44.0073,2.4720
2,444,402,46.4536,44.0318,2.4218
2,445,403,46.4279,44.0562,2.3717
2,446,403,46.4021,44.0929,2.3092
2,447,403,46.3763,44.1296,2.2467
2,448,403,46.3506,44.1541,2.1965
2,449,404,46.3248,44.1909,2.1339
2,450,404,46.2991,44.2277,2.0713
2,451,404,46.2862,44.2769,2.0093
2,452,404,46.2605,44.3261,1.9345
2,453,404,46.2349,44.3876,1.8472
2,454,404,46.2092,44.4369,1.7723
2,455,404,46.1964,44.4987,1.6977
2,456,404,46.1836,44.5729,1.6107
2,457,405,46.1707,44.6348,1.5360
2,458,405,46.1451,44.7092,1.4359
2,459,405,46.1195,44.7744,1.3451
2,460,405,46.0940,44.8335,1.2605
2,461,405,46.0684,44.8926,1.1757
2,462,405,46.0428,44.9580,1.0847
2,463,406,46.0300,45.0237,1.0063
2,464,406,46.0172,45.0956,0.9216
2,465,406,46.0044,45.1708,0.8336
2,466,406,45.9917,45.2462,0.7455
2,467,406,45.9789,45.3311,0.6478
2,468,406,45.9661,45.4161,0.5500
2,469,406,45.9661,45.5014,0.4647
2,470,406,45.9661,45.5868,0.3793
2,471,406,45.9661,45.6723,0.2939
2,472,406,45.9661,45.7579,0.2082
2,473,406,45.9661,45.8404,0.1257
2,474,406,45.9661,45.9167,0.0494
2,475,406,45.9661,45.9538,0.0123
2,476,406,45.9661,45.9661,0.0000
2,477,406,45.9661,45.9661,0.0000
2,478,406,45.9661,45.9661,0.0000
2,479,406,45.9661,45.9661,0.0000
2,480,406,45.9661,45.9661,0.0000
2,481,406,45.9789,45.9661,0.0128
2,482,406,45.9917,45.9661,0.0256
2,483,406,46.0044,45.9661,0.0383
2,484,406,46.0172,45.9661,0.0511
2,485,406,46.0300,45.9661,0.0639
2,486,405,46.0556,45.9661,0.0895
2,487,405,46.0812,45.9661,0.1151
2,488,405,46.1068,45.9661,0.1407
2,489,405,46.1324,45.9661,0.1663
2,490,405,46.1708,45.9661,0.2047
2,491,404,46.2093,45.9661,0.2432
2,492,404,46.2349,45.9725,0.2624
2,493,404,46.2606,45.9789,0.2817
2,494,404,46.2992,45.9789,0.3203
2,495,403,46.3378,45.9885,0.3493
2,496,403,46.3893,45.9917,0.3976
2,497,403,46.4280,45.9949,0.4331
2,498,403,46.4667,46.0044,0.4622
2,499,402,46.5184,46.0044,0.5139
2,500,402,46.5700,46.0108,0.5592
2,501,401,46.6219,46.0172,0.6047
2,502,401,46.6737,46.0172,0.6565
2,503,401,46.7386,46.0268,0.7118
2,504,400,46.8036,46.0300,0.7736
2,505,400,46.8687,46.0303,0.8383
2,506,399,46.9470,46.0314,0.9156
2,507,399,47.0255,46.0399,0.9856
2,508,398,47.1173,46.0492,1.0681
2,509,398,47.2223,46.0588,1.1635
2,510,397,47.3277,46.0684,1.2593
2,511,396,47.4331,46.0780,1.3551
2,512,395,47.5388,46.0876,1.4513
2,513,394,47.6446,46.0844,1.5602
2,514,393,47.7373,46.0812,1.6561
2,515,392,47.8434,46.0780,1.7654
2,516,392,47.9498,46.0748,1.8750
2,517,391,48.0838,46.0716,2.0122
2,518,391,48.2319,46.0684,2.1635
2,519,391,48.3805,46.0652,2.3153
2,520,390,48.5158,46.0620,2.4538
2,521,389,48.6516,46.0588,2.5928
2,522,386,48.7873,46.0556,2.7318
2,523,384,48.9097,46.0524,2.8574
2,524,383,49.0460,46.0492,2.9968
2,525,383,49.1822,46.0460,3.1362
2,526,382,49.3189,46.0428,3.2762
2,527,382,49.4422,46.0396,3.4026
2,528,382,49.5387,46.0364,3.5023
2,529,381,49.6079,46.0332,3.5747
2,530,381,49.6773,46.0300,3.6473
2,531,380,49.7467,46.0300,3.7167
2,532,380,49.8164,46.0300,3.7864
2,533,379,49.9001,46.0300,3.8701
2,534,379,49.9432,46.0300,3.9132
2,535,378,49.9790,46.0268,3.9522
2,536,378,50.0237,46.0236,4.0001
2,537,377,50.0594,46.0204,4.0390
2,538,376,50.1070,46.0172,4.0897
