laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,394,428,42.8985,42.2480,0.6505
2,395,428,42.9461,42.2451,0.7010
2,396,428,42.9938,42.2421,0.7517
2,397,427,43.0415,42.2392,0.8023
2,398,427,43.0892,42.2362,0.8530
2,399,427,43.1251,42.2304,0.8947
2,400,427,43.1610,42.2246,0.9365
2,401,426,43.1970,42.2187,0.9783
2,402,426,43.2329,42.2129,1.0200
2,403,426,43.2569,42.2128,1.0441
2,404,426,43.2809,42.2128,1.0681
2,405,425,43.3170,42.2128,1.1042
2,406,425,43.3530,42.2128,1.1402
2,407,425,43.3771,42.2069,1.1702
2,408,425,43.4012,42.2011,1.2001
2,409,425,43.4373,42.1952,1.2421
2,410,424,43.4735,42.1894,1.2841
2,411,424,43.4976,42.1864,1.3112
2,412,424,43.5339,42.1835,1.3504
2,413,424,43.5702,42.1806,1.3896
2,414,423,43.6186,42.1776,1.4409
2,415,423,43.6670,42.1747,1.4923
2,416,423,43.7156,42.1718,1.5438
2,417,422,43.7642,42.1688,1.5953
2,418,422,43.8127,42.1659,1.6468
2,419,421,43.8736,42.1630,1.7106
2,420,421,43.9223,42.1600,1.7622
2,421,420,43.9710,42.1571,1.8139
2,422,420,44.0320,42.1659,1.8661
2,423,420,44.0808,42.1835,1.8974
2,424,419,44.1420,42.2011,1.9409
2,425,419,44.1910,42.2187,1.9724
2,426,419,44.2524,42.2362,2.0162
2,427,418,44.3016,42.2451,2.0565
2,428,418,44.3631,42.2539,2.1092
2,429,417,44.4371,42.2627,2.1744
2,430,417,44.4988,42.2715,2.2273
2,431,416,44.5730,42.2891,2.2839
2,432,416,44.6597,42.3067,2.3530
2,433,415,44.7341,42.3244,2.4097
2,434,414,44.8211,42.3420,2.4791
2,435,414,44.8957,42.3597,2.5361
2,436,413,44.9830,42.3773,2.6057
2,437,412,45.0578,42.3920,2.6658
2,438,412,45.1052,42.4008,2.7043
2,439,411,45.1479,42.4097,2.7382
2,440,411,45.1841,42.4185,2.7657
2,441,410,45.2308,42.4303,2.8005
2,442,410,45.2702,42.4480,2.8222
