laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,395,428,42.9579,42.2421,0.7158
2,396,428,43.0057,42.2392,0.7665
2,397,427,43.0534,42.2362,0.8171
2,398,427,43.0892,42.2333,0.8559
2,399,427,43.1251,42.2304,0.8947
2,400,427,43.1610,42.2275,0.9335
2,401,426,43.1970,42.2246,0.9724
2,402,426,43.2329,42.2216,1.0113
2,403,426,43.2569,42.2187,1.0382
2,404,426,43.2809,42.2157,1.0652
2,405,425,43.3170,42.2128,1.1042
2,406,425,43.3530,42.2099,1.1431
2,407,425,43.3771,42.2070,1.1701
2,408,425,43.4012,42.2040,1.1971
2,409,425,43.4373,42.2011,1.2362
2,410,424,43.4735,42.1982,1.2753
2,411,424,43.4976,42.1952,1.3024
2,412,424,43.5339,42.1923,1.3416
2,413,424,43.5702,42.1894,1.3808
2,414,423,43.6186,42.1864,1.4322
2,415,423,43.6670,42.1835,1.4835
2,416,423,43.7156,42.1806,1.5350
2,417,422,43.7642,42.1777,1.5865
2,418,422,43.8250,42.1747,1.6502
2,419,421,43.8858,42.1718,1.7140
2,420,421,43.9345,42.1688,1.7657
2,421,420,43.9955,42.1659,1.8296
2,422,420,44.0565,42.1630,1.8935
2,423,419,44.1054,42.1776,1.9277
2,424,419,44.1665,42.1952,1.9713
2,425,419,44.2155,42.2128,2.0027
2,426,418,44.2769,42.2304,2.0465
2,427,418,44.3261,42.2421,2.0839
2,428,418,44.3876,42.2509,2.1367
2,429,417,44.4493,42.2597,2.1896
2,430,417,44.5111,42.2685,2.2425
2,431,416,44.5853,42.2832,2.3020
2,432,416,44.6597,42.3009,2.3588
2,433,415,44.7341,42.3185,2.4156
2,434,414,44.8211,42.3361,2.4849
2,435,414,44.8957,42.3538,2.5420
2,436,413,44.9830,42.3714,2.6115
2,437,412,45.0228,42.3891,2.6337
2,438,412,45.0715,42.3979,2.6736
2,439,411,45.1153,42.4067,2.7086
2,440,411,45.1521,42.4155,2.7366
2,441,410,45.2012,42.4244,2.7768
